datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-12-25T12:09:20.000Z,16.98,1011,93,7.62,354,Clouds
2023-12-25T16:09:17.000Z,17,1012,88,7.72,360,Clouds
2023-12-25T20:09:23.000Z,20.03,1013,82,6.69,360,Clouds
2023-12-26T00:09:20.000Z,22.81,1014,64,9.26,10,Clouds
2023-12-26T04:09:15.000Z,21.99,1013,71,8.27,1,Clear
2023-12-26T08:09:22.000Z,19.05,1013,87,10.29,10,Clouds
2023-12-26T12:09:21.000Z,14.75,1017,97,1.79,254,Clouds
2023-12-26T16:09:19.000Z,14.25,1018,95,8.75,180,Clouds
2023-12-26T20:09:24.000Z,16,1021,86,8.75,150,Clouds
2023-12-27T00:09:16.000Z,17.81,1024,72,8.23,160,Clouds
2023-12-27T04:09:17.000Z,17.32,1022,69,8.75,170,Clear
2023-12-27T08:09:20.000Z,13.64,1020,85,9.26,150,Clouds
2023-12-27T12:09:20.000Z,13.37,1021,85,2.85,131,Clouds
2023-12-27T16:09:17.000Z,11.27,1020,91,0.51,120,Clear
2023-12-27T20:09:22.000Z,15.59,1020,85,2.12,62,Clouds
2023-12-28T00:09:16.000Z,18.81,1020,63,5.14,200,Clouds
2023-12-28T04:09:20.000Z,19.17,1017,69,3.73,343,Clouds
2023-12-28T08:09:21.000Z,20.81,1016,68,5.66,10,Clouds
2023-12-28T12:09:21.000Z,18.92,1013,86,4.17,5,Rain
2023-12-28T16:09:16.000Z,17,1009,95,7.2,10,Rain
2023-12-28T20:09:20.000Z,17.9,1005,90,10.8,360,Rain
2023-12-29T00:09:16.000Z,19.01,1004,95,11.32,340,Clouds
2023-12-29T04:09:16.000Z,19.56,1001,96,8.75,340,Rain
2023-12-29T08:09:19.000Z,19.48,1001,93,1.79,306,Clouds
2023-12-29T12:09:19.000Z,18.17,1003,90,11.83,360,Rain
2023-12-29T16:09:17.000Z,18.17,1002,90,8.75,340,Clouds
2023-12-29T20:09:23.000Z,18.58,1004,91,9.26,350,Clouds
2023-12-30T00:09:18.000Z,19.39,1006,91,6.69,340,Clouds
2023-12-30T04:09:16.000Z,21.58,1006,67,11.32,340,Clouds
2023-12-30T08:09:20.000Z,17.97,1007,81,12.86,340,Clouds
2023-12-30T12:09:23.000Z,18.17,1007,90,9.26,350,Clouds
2023-12-30T16:09:22.000Z,18.85,1004,88,11.83,340,Clouds
2023-12-30T20:09:22.000Z,19.25,1003,90,16.46,350,Clouds
2023-12-31T00:09:22.000Z,22.81,1004,56,12.35,350,Clouds
2023-12-31T04:09:19.000Z,20.87,1003,79,9.77,330,Clouds
2023-12-31T08:09:22.000Z,17.97,1006,76,8.75,320,Clouds
2023-12-31T12:09:23.000Z,16.21,1008,76,6.17,330,Clouds
2023-12-31T16:09:22.000Z,13.63,1009,92,4.63,200,Mist
2023-12-31T20:09:21.000Z,16.37,1013,74,1.54,240,Clouds
2024-01-01T00:09:20.000Z,18.09,1015,66,3.6,200,Clear
2024-01-01T04:09:16.000Z,18.81,1017,59,4.12,190,Clear
2024-01-01T08:09:22.000Z,16.27,1017,64,4.12,330,Clear
2024-01-01T12:09:21.000Z,12.42,1018,80,4.12,10,Clear
2024-01-01T16:09:21.000Z,11.49,1017,89,3.6,10,Clear
2024-01-01T20:09:22.000Z,17.45,1017,73,6.69,10,Clear
2024-01-02T00:09:21.000Z,21.16,1017,57,10.29,360,Clouds
2024-01-02T04:09:19.000Z,19.75,1015,71,9.77,350,Clouds
2024-01-02T08:09:24.000Z,16.62,1016,73,9.26,10,Clouds
2024-01-02T12:09:24.000Z,16.62,1018,78,5.66,20,Rain
2024-01-02T16:09:21.000Z,14.72,1017,85,2.57,20,Clouds
2024-01-02T20:09:23.000Z,17.81,1019,78,1.03,230,Clouds
2024-01-03T00:09:21.000Z,20.42,1019,69,4.12,190,Clouds
2024-01-03T04:09:19.000Z,19.81,1019,68,3.6,190,Clouds
2024-01-03T08:09:26.000Z,18.64,1016,68,4.63,10,Clear
2024-01-03T12:09:26.000Z,17.29,1017,83,7.2,360,Clouds
2024-01-03T16:09:21.000Z,16.41,1016,85,7.2,360,Clouds
2024-01-03T20:09:21.000Z,18.11,1016,76,8.75,350,Clouds
2024-01-04T00:09:17.000Z,20.19,1015,65,10.29,350,Clouds
2024-01-04T04:09:14.000Z,18.57,1012,70,12.35,350,Clouds
2024-01-04T08:09:20.000Z,16.62,1011,79,12.35,360,Clouds
2024-01-04T12:09:18.000Z,16.62,1011,80,10.8,360,Clouds
2024-01-04T16:09:17.000Z,16.62,1008,83,10.29,350,Clouds
2024-01-04T20:09:21.000Z,18.11,1010,80,9.26,10,Clouds
2024-01-05T00:09:16.000Z,18.78,1010,77,4.63,340,Clouds
2024-01-05T04:09:15.000Z,16.42,1009,92,5.14,330,Rain
2024-01-05T08:09:23.000Z,16.21,1009,88,2.57,350,Rain
2024-01-05T12:09:25.000Z,15.13,1010,92,1.54,70,Clouds
2024-01-05T16:09:22.000Z,14.65,1008,94,5.14,180,Clouds
2024-01-05T20:09:25.000Z,13.37,1011,95,10.8,170,Rain
2024-01-06T00:09:20.000Z,15.87,1012,82,8.75,150,Clouds
2024-01-06T04:09:17.000Z,16.98,1013,69,8.23,160,Clouds
2024-01-06T08:09:21.000Z,14.45,1015,74,6.69,150,Clear
2024-01-06T12:09:21.000Z,11.54,1016,85,3.09,140,Clear
2024-01-06T16:09:22.000Z,10.05,1016,90,1.54,40,Clear
2024-01-06T20:09:25.000Z,14.83,1020,81,2.57,350,Clear
2024-01-07T00:09:23.000Z,17.81,1022,72,4.12,190,Clear
2024-01-07T04:09:20.000Z,21.39,1021,45,5.14,200,Clouds
2024-01-07T08:09:24.000Z,17.35,1022,61,5.14,220,Clouds
2024-01-07T12:09:23.000Z,14.41,1024,74,1.03,330,Clouds
2024-01-07T16:09:22.000Z,13.81,1024,77,1.54,40,Clouds
2024-01-07T19:16:02.000Z,18.52,1024,75,4.12,10,Clouds
2024-01-08T00:09:21.000Z,23.81,1024,50,8.23,350,Clouds
2024-01-08T04:09:22.000Z,23.81,1022,43,9.26,360,Clear
2024-01-08T08:09:23.000Z,18.37,1021,81,10.29,360,Clouds
2024-01-08T12:09:22.000Z,17.7,1021,83,10.8,10,Clouds
2024-01-08T16:09:23.000Z,17.7,1020,87,8.23,10,Clouds
2024-01-08T20:09:24.000Z,19.67,1021,78,12.35,10,Clouds
2024-01-09T00:09:17.000Z,21.9,1022,69,8.75,350,Clouds
2024-01-09T04:09:16.000Z,22.81,1023,56,7.2,360,Clouds
2024-01-09T08:09:23.000Z,17.32,1024,85,3.6,190,Clouds
2024-01-09T12:09:24.000Z,15.6,1025,91,4.63,220,Clouds
2024-01-09T16:09:16.000Z,14.92,1025,93,1.03,60,Clouds
2024-01-09T20:09:24.000Z,18.13,1026,84,1.54,210,Clouds
2024-01-10T00:09:21.000Z,23.81,1026,53,3.6,150,Clouds
2024-01-10T04:09:19.000Z,20.81,1025,68,6.17,190,Clouds
2024-01-10T08:09:24.000Z,21.26,1022,65,5.14,360,Clouds
2024-01-10T12:09:21.000Z,19.25,1023,82,7.2,350,Clouds
2024-01-10T16:09:20.000Z,18.14,1021,89,6.69,360,Clouds
2024-01-10T20:09:22.000Z,21.15,1024,78,8.75,360,Clouds
2024-01-11T00:09:16.000Z,23.81,1023,57,11.32,360,Clouds
2024-01-11T04:09:15.000Z,22.53,1020,78,11.83,340,Clouds
2024-01-11T08:09:20.000Z,19.81,1020,88,10.29,340,Clouds
2024-01-11T12:09:24.000Z,19.01,1020,88,11.32,350,Clouds
2024-01-11T16:09:22.000Z,18.14,1019,90,8.23,10,Clouds
2024-01-11T20:09:18.000Z,20.81,1022,78,8.23,10,Clouds
2024-01-12T00:09:16.000Z,24.81,1024,57,8.23,360,Clear
2024-01-12T04:09:15.000Z,23.81,1024,60,6.17,360,Clouds
2024-01-12T08:09:19.000Z,19.49,1022,86,6.17,360,Clouds
2024-01-12T12:09:16.000Z,18.64,1022,91,6.69,20,Clouds
2024-01-12T16:09:16.000Z,18.7,1021,88,8.23,10,Clouds
2024-01-12T20:09:21.000Z,20.43,1021,75,7.72,360,Clouds
2024-01-13T00:09:15.000Z,20.92,1020,74,12.35,350,Clouds
2024-01-13T04:09:15.000Z,20.6,1017,77,14.92,360,Clouds
2024-01-13T08:09:22.000Z,18.7,1016,84,11.32,340,Clouds
2024-01-13T12:09:18.000Z,18.7,1016,87,12.35,360,Clouds
2024-01-13T16:09:16.000Z,18.14,1015,90,11.32,360,Clouds
2024-01-13T20:09:23.000Z,19.56,1015,86,9.26,350,Clouds
2024-01-14T00:09:18.000Z,21.16,1013,80,12.35,350,Clouds
2024-01-14T04:09:15.000Z,20.36,1012,87,14.4,340,Clouds
2024-01-14T08:09:20.000Z,19.25,1011,83,9.26,350,Clouds
2024-01-14T12:09:16.000Z,19.01,1010,91,9.77,330,Clouds
2024-01-14T16:09:17.000Z,18.7,1009,90,10.29,340,Clouds
2024-01-14T20:09:21.000Z,19.01,1010,91,5.66,330,Rain
2024-01-15T00:09:17.000Z,17.27,1012,88,5.66,170,Clouds
2024-01-15T04:09:16.000Z,17.27,1014,77,9.77,150,Clouds
2024-01-15T08:09:21.000Z,14.75,1016,83,1.54,170,Clouds
2024-01-15T12:09:20.000Z,13.94,1018,89,2.06,90,Clouds
2024-01-15T16:09:18.000Z,13.07,1018,92,1.54,160,Clouds
2024-01-15T20:09:22.000Z,17.24,1021,77,2.06,80,Clouds
2024-01-16T00:09:19.000Z,23.09,1021,53,5.14,200,Clouds
2024-01-16T04:09:16.000Z,24.81,1022,38,4.63,50,Clouds
2024-01-16T08:09:24.000Z,18.64,1021,69,3.6,60,Clear
2024-01-16T12:09:22.000Z,13.62,1021,86,3.09,340,Clear
2024-01-16T16:09:22.000Z,12.27,1021,90,1.03,350,Clear
2024-01-16T20:09:23.000Z,20.64,1021,78,5.66,360,Clouds
2024-01-17T00:09:19.000Z,24.81,1021,57,8.23,350,Clouds
2024-01-17T04:09:19.000Z,26.81,1019,50,6.17,340,Clouds
2024-01-17T08:09:22.000Z,20.71,1017,80,8.23,20,Clouds
2024-01-17T12:09:20.000Z,18.09,1020,82,3.6,200,Clouds
2024-01-17T16:09:18.000Z,16.82,1019,87,4.12,200,Clouds
2024-01-17T20:09:22.000Z,18.45,1019,80,2.06,200,Clouds
2024-01-18T00:09:19.000Z,18.81,1020,88,1.03,260,Drizzle
2024-01-18T04:09:16.000Z,23.81,1018,64,7.2,330,Clouds
2024-01-18T08:09:22.000Z,21.25,1017,83,5.66,10,Clouds
2024-01-18T12:09:17.000Z,20.36,1017,88,5.66,40,Clouds
2024-01-18T16:09:16.000Z,20.36,1015,89,7.2,10,Clouds
2024-01-18T20:09:22.000Z,21.44,1016,84,8.75,10,Clouds
2024-01-19T00:09:16.000Z,24.19,1015,71,7.72,350,Clouds
2024-01-19T04:09:16.000Z,25.81,1014,53,9.26,340,Clouds
2024-01-19T08:09:22.000Z,22.37,1012,75,6.69,340,Clouds
2024-01-19T12:09:17.000Z,21.13,1012,92,8.75,360,Clouds
2024-01-19T16:09:17.000Z,21.06,1011,87,7.72,340,Clouds
2024-01-19T20:09:24.000Z,21.25,1012,90,11.32,350,Clouds
2024-01-20T00:09:17.000Z,23.42,1011,79,11.83,330,Clouds
2024-01-20T04:09:16.000Z,23.81,1012,73,11.83,320,Clouds
2024-01-20T08:09:20.000Z,21.01,1012,85,8.23,350,Rain
2024-01-20T12:09:18.000Z,20.56,1014,88,7.72,360,Clouds
2024-01-20T16:09:16.000Z,20.36,1013,88,7.2,350,Clouds
2024-01-20T20:09:22.000Z,22.02,1014,82,7.2,360,Clouds
2024-01-21T00:09:17.000Z,26.81,1015,57,6.69,350,Clouds
2024-01-21T04:09:16.000Z,27.81,1012,51,5.14,360,Clouds
2024-01-21T08:09:20.000Z,21.98,1009,79,3.6,350,Clouds
2024-01-21T12:09:17.000Z,19.87,1009,85,5.66,10,Clouds
2024-01-21T16:09:16.000Z,20.68,1007,90,7.2,360,Clouds
2024-01-21T20:09:22.000Z,22.81,1008,78,7.2,10,Clouds
2024-01-22T00:09:16.000Z,24.36,1005,79,5.66,20,Clouds
2024-01-22T04:09:15.000Z,28.81,1000,45,4.12,10,Clouds
2024-01-22T08:09:21.000Z,21.78,997,79,5.14,360,Clouds
2024-01-22T12:09:19.000Z,19.81,995,87,7.72,20,Clouds
2024-01-22T16:09:17.000Z,19.75,990,93,8.75,350,Clouds
2024-01-22T20:09:23.000Z,20.75,992,84,8.75,340,Clouds
2024-01-23T00:09:16.000Z,22.66,993,69,11.83,340,Clouds
2024-01-23T04:09:16.000Z,23.81,995,46,12.35,360,Clear
2024-01-23T08:09:22.000Z,15.87,998,83,7.2,170,Clouds
2024-01-23T12:09:17.000Z,15.24,1002,79,4.63,170,Drizzle
2024-01-23T16:09:17.000Z,12.82,1004,85,5.14,170,Clouds
2024-01-23T20:09:22.000Z,15.13,1008,77,1.03,220,Clouds
2024-01-24T00:09:16.000Z,17.81,1010,59,4.12,200,Clouds
2024-01-24T04:09:16.000Z,20.81,1011,35,5.66,350,Clouds
2024-01-24T08:09:22.000Z,16.06,1012,63,2.06,360,Clear
2024-01-24T12:09:19.000Z,12.49,1013,81,1.03,20,Clear
2024-01-24T16:09:16.000Z,11.85,1012,82,1.54,30,Clear
2024-01-24T20:09:24.000Z,17.36,1015,65,2.06,100,Clouds
2024-01-25T00:09:16.000Z,21.5,1016,45,7.2,160,Clear
2024-01-25T04:09:15.000Z,22.2,1014,44,7.72,150,Clouds
2024-01-25T08:09:19.000Z,18.06,1013,54,3.6,70,Clouds
2024-01-25T12:09:18.000Z,12.2,1012,79,2.06,20,Clear
2024-01-25T16:09:16.000Z,11.15,1010,80,0.51,70,Clouds
2024-01-25T20:09:20.000Z,16.53,1011,74,4.63,30,Clear
2024-01-26T00:09:16.000Z,20.81,1011,46,7.2,350,Clouds
2024-01-26T04:09:14.000Z,21.81,1008,43,10.29,360,Clear
2024-01-26T08:09:22.000Z,18.14,1004,73,10.29,10,Clouds
2024-01-26T12:09:19.000Z,18.14,1002,81,9.77,360,Clouds
2024-01-26T16:09:17.000Z,18.59,999,79,11.32,350,Rain
2024-01-26T20:09:20.000Z,18.02,996,87,14.92,360,Clouds
2024-01-27T00:09:16.000Z,18.98,996,95,13.38,340,Haze
2024-01-27T04:09:15.000Z,22.81,998,68,11.32,10,Clouds
2024-01-27T08:09:18.000Z,18.71,999,79,10.8,360,Clear
2024-01-27T12:09:16.000Z,17.03,1000,88,10.29,350,Clear
2024-01-27T16:09:16.000Z,16.79,1000,86,8.75,20,Clear
2024-01-27T19:09:22.000Z,17.71,1002,77,8.75,10,Clouds
2024-01-28T00:09:17.000Z,19.48,1000,71,12.35,360,Clouds
2024-01-28T04:09:16.000Z,19.81,998,60,11.83,360,Clouds
2024-01-28T08:09:21.000Z,16.63,995,79,8.75,10,Clouds
2024-01-28T12:09:17.000Z,16.48,994,88,6.17,20,Clouds
2024-01-28T16:09:16.000Z,14.49,995,90,2.06,60,Clouds
2024-01-28T19:15:05.000Z,17.02,998,84,14.4,190,Clouds
2024-01-29T00:09:16.000Z,17.9,1004,79,12.86,170,Clouds
2024-01-29T04:09:17.000Z,18.28,1006,78,13.38,190,Clouds
2024-01-29T08:09:25.000Z,16.63,1008,87,10.29,180,Clouds
2024-01-29T12:09:24.000Z,15.94,1009,87,9.77,160,Clouds
2024-01-29T16:09:16.000Z,16.25,1007,84,8.75,160,Clouds
2024-01-29T20:09:22.000Z,17.21,1009,77,8.23,170,Clouds
2024-01-30T00:09:15.000Z,20.87,1007,69,6.17,180,Clouds
2024-01-30T04:09:15.000Z,21.16,1005,68,7.2,180,Clear
2024-01-30T08:09:22.000Z,17.21,1008,84,8.75,170,Clouds
2024-01-30T12:09:22.000Z,16.44,1010,86,8.75,170,Clouds
2024-01-30T16:09:16.000Z,15.56,1009,93,9.26,150,Clouds
2024-01-30T20:09:21.000Z,15.94,1010,90,7.72,160,Clouds
2024-01-31T00:09:16.000Z,18.94,1007,74,6.17,180,Clouds
2024-01-31T04:09:15.000Z,23.21,1003,65,5.14,190,Clear
2024-01-31T08:09:21.000Z,18.4,1002,75,4.12,360,Clear
2024-01-31T12:09:19.000Z,17.32,1000,85,6.69,20,Clear
2024-01-31T16:09:17.000Z,17.32,999,86,4.63,350,Clouds
2024-01-31T20:09:23.000Z,18.23,1000,86,3.09,180,Clouds
2024-02-01T00:09:16.000Z,20.3,999,72,4.63,210,Clouds
2024-02-01T04:09:15.000Z,21.68,998,62,3.09,190,Clouds
2024-02-01T08:09:21.000Z,18.79,995,82,9.26,10,Clouds
2024-02-01T12:09:16.000Z,18.4,993,86,10.8,360,Clouds
2024-02-01T16:09:15.000Z,18.02,990,83,6.17,350,Clouds
2024-02-01T20:09:20.000Z,17.71,990,79,9.77,350,Clouds
2024-02-02T00:09:16.000Z,18.79,984,87,15.95,350,Haze
2024-02-02T04:09:16.000Z,19.11,979,82,14.92,350,Clouds
2024-02-02T08:09:22.000Z,15.12,980,78,6.69,330,Clouds
2024-02-02T12:09:23.000Z,15.87,982,76,6.69,330,Clouds
2024-02-02T16:09:16.000Z,13.71,983,79,2.57,320,Clouds
2024-02-02T20:09:21.000Z,16.81,984,65,7.2,350,Clouds
2024-02-03T00:09:15.000Z,17.9,983,59,8.75,330,Clouds
2024-02-03T04:09:14.000Z,18.81,987,48,4.12,190,Clouds
2024-02-03T08:09:19.000Z,12.9,996,81,11.83,190,Clouds
2024-02-03T12:09:16.000Z,12.82,1002,80,10.8,210,Clouds
2024-02-03T16:09:16.000Z,10.03,1004,83,1.54,30,Clear
2024-02-03T20:09:17.000Z,15.25,1008,75,5.14,20,Clouds
2024-02-04T00:09:17.000Z,20.07,1010,60,10.29,350,Clouds
2024-02-04T04:09:16.000Z,20.75,1011,62,12.86,10,Clear
2024-02-04T08:09:22.000Z,16.94,1012,75,12.35,360,Clouds
2024-02-04T12:09:23.000Z,16.79,1012,84,13.38,10,Clear
2024-02-04T16:09:17.000Z,16.48,1014,85,10.29,20,Clear
2024-02-04T20:09:22.000Z,18.79,1017,75,10.8,10,Clear
2024-02-05T00:09:15.000Z,22.95,1018,61,11.83,360,Clear
2024-02-05T04:09:15.000Z,22.81,1018,56,12.35,360,Clear
2024-02-05T08:09:23.000Z,17.83,1016,83,9.26,350,Clear
2024-02-05T12:09:25.000Z,17.9,1017,84,11.32,10,Clouds
2024-02-05T16:09:16.000Z,17.59,1016,86,11.32,10,Clouds
2024-02-05T20:09:19.000Z,20.26,1016,78,11.32,360,Clouds
2024-02-06T00:09:16.000Z,22.19,1016,68,13.38,360,Clouds
2024-02-06T04:09:16.000Z,22.07,1015,67,12.86,10,Clouds
2024-02-06T08:09:22.000Z,17.59,1014,83,13.89,10,Clouds
2024-02-06T12:09:23.000Z,17.03,1014,85,12.86,360,Clouds
2024-02-06T16:09:18.000Z,17.03,1013,85,11.83,360,Clouds
2024-02-06T20:09:21.000Z,18.86,1014,79,10.29,350,Clouds
2024-02-07T00:09:18.000Z,22.53,1014,69,10.29,340,Clouds
2024-02-07T04:09:16.000Z,21.42,1015,71,9.26,360,Clouds
2024-02-07T08:09:23.000Z,17.83,1016,80,4.63,360,Clouds
2024-02-07T12:09:17.000Z,16.23,1016,87,5.14,20,Clouds
2024-02-07T16:09:16.000Z,17.4,1015,85,6.17,30,Clouds
2024-02-07T20:09:21.000Z,18.4,1014,82,9.77,10,Clouds
2024-02-08T00:09:17.000Z,22.81,1016,64,9.26,360,Clouds
2024-02-08T04:09:15.000Z,21.42,1014,80,5.66,220,Clouds
2024-02-08T08:09:23.000Z,17.9,1018,91,5.66,190,Clouds
2024-02-08T12:09:19.000Z,16.44,1020,89,10.29,150,Clouds
2024-02-08T16:09:17.000Z,16.63,1021,76,7.72,150,Clouds
2024-02-08T20:09:21.000Z,17.59,1022,69,5.14,160,Clouds
2024-02-09T00:09:17.000Z,21.42,1021,57,2.06,90,Clouds
2024-02-09T04:09:15.000Z,20.81,1020,60,5.66,230,Clouds
2024-02-09T08:09:16.000Z,18.59,1016,71,2.57,180,Clear
2024-02-09T12:09:18.000Z,16.94,1016,79,5.14,10,Clear
2024-02-09T16:09:17.000Z,18.02,1012,75,7.72,350,Clouds
2024-02-09T20:09:16.000Z,19.36,1011,74,10.29,360,Clouds
2024-02-10T00:09:16.000Z,20.24,1009,64,11.32,350,Clear
2024-02-10T04:09:15.000Z,18.9,1007,66,14.92,360,Clouds
2024-02-10T08:09:21.000Z,16.63,1005,76,12.35,360,Clouds
2024-02-10T12:09:17.000Z,14.1,1008,86,12.86,190,Rain
2024-02-10T16:09:21.000Z,12.32,1011,87,15.95,200,Clouds
2024-02-10T19:15:41.000Z,12.52,1014,74,13.89,200,Clouds
2024-02-11T00:09:19.000Z,14.77,1018,60,10.29,180,Clouds
2024-02-11T04:09:15.000Z,16.51,1019,54,11.83,170,Clouds
2024-02-11T08:09:16.000Z,13.59,1020,71,7.2,170,Clouds
2024-02-11T12:09:16.000Z,13.79,1021,71,4.12,160,Clouds
2024-02-11T16:09:17.000Z,9.59,1020,85,3.09,30,Clear
2024-02-11T19:16:39.000Z,11.64,1021,82,4.63,10,Clouds
2024-02-12T00:09:16.000Z,18.81,1023,55,8.23,360,Clouds
2024-02-12T04:09:15.000Z,19.81,1021,56,10.8,350,Clouds
2024-02-12T08:09:22.000Z,15.92,1020,81,8.75,20,Clouds
2024-02-12T12:09:18.000Z,14.67,1022,83,4.12,30,Clouds
2024-02-12T16:09:17.000Z,13.21,1021,87,3.6,30,Clouds
2024-02-12T20:09:21.000Z,16.33,1023,78,3.6,20,Clouds
2024-02-13T00:09:17.000Z,19.81,1023,55,10.29,10,Clouds
2024-02-13T04:09:15.000Z,20.17,1021,68,12.86,360,Clouds
2024-02-13T08:09:21.000Z,16.44,1022,76,11.32,360,Clouds
2024-02-13T12:09:18.000Z,15.36,1021,84,8.75,10,Clouds
2024-02-13T16:09:17.000Z,15.36,1020,83,8.23,10,Clouds
2024-02-13T20:09:23.000Z,17.23,1022,75,8.75,350,Clouds
2024-02-14T00:09:17.000Z,19.39,1022,58,12.35,350,Clouds
2024-02-14T04:09:16.000Z,19.78,1020,59,12.86,350,Clouds
2024-02-14T08:09:24.000Z,17.02,1019,72,12.35,350,Clear
2024-02-14T12:09:23.000Z,16.74,1020,74,11.83,350,Clouds
2024-02-14T16:09:17.000Z,16.94,1019,80,10.8,360,Clouds
2024-02-14T20:09:17.000Z,18.1,1020,79,10.8,360,Clouds
2024-02-15T00:09:16.000Z,21.01,1020,73,11.32,360,Clouds
2024-02-15T04:09:15.000Z,21.31,1020,65,11.32,340,Clouds
2024-02-15T08:09:22.000Z,18.71,1020,79,8.75,330,Clouds
2024-02-15T12:09:26.000Z,18.02,1022,79,7.2,350,Clouds
2024-02-15T16:09:21.000Z,17.71,1022,88,7.2,360,Clouds
2024-02-15T19:09:52.000Z,18.29,1024,89,5.66,350,Clouds
2024-02-16T00:09:18.000Z,22.81,1025,64,9.26,360,Clouds
2024-02-16T04:09:16.000Z,21.78,1024,67,9.26,360,Clear
2024-02-16T08:09:16.000Z,19.28,1024,84,6.17,20,Clouds
2024-02-16T12:09:31.000Z,18.7,1024,89,6.17,20,Clouds
2024-02-16T16:09:18.000Z,18.79,1024,90,7.2,20,Clouds
2024-02-16T20:09:22.000Z,18.59,1024,91,8.23,10,Clouds
2024-02-17T00:09:19.000Z,19.98,1023,86,9.26,10,Clouds
2024-02-17T04:09:15.000Z,20.67,1021,75,10.29,360,Clouds
2024-02-17T08:09:17.000Z,17.71,1020,83,9.26,360,Clouds
2024-02-17T12:09:18.000Z,16.79,1019,86,7.72,10,Clouds
2024-02-17T16:09:17.000Z,17.03,1018,87,7.72,360,Clouds
2024-02-17T20:09:16.000Z,18.21,1019,82,8.75,360,Clouds
2024-02-18T00:09:17.000Z,20.84,1018,66,8.75,350,Clouds
2024-02-18T04:09:16.000Z,20.75,1016,68,11.32,360,Clouds
2024-02-18T08:09:21.000Z,18.21,1015,78,11.32,360,Clouds
2024-02-18T12:09:21.000Z,17.32,1014,77,10.8,10,Clouds
2024-02-18T16:09:18.000Z,16.83,1011,77,9.26,10,Clear
2024-02-18T20:09:21.000Z,18.48,1009,85,10.8,330,Clouds
2024-02-19T00:09:16.000Z,21.6,1008,72,10.8,330,Clouds
2024-02-19T04:09:15.000Z,20.36,1006,79,11.32,330,Clouds
2024-02-19T08:09:18.000Z,18.9,1005,75,9.77,340,Clouds
2024-02-19T12:09:17.000Z,18.02,1006,80,7.72,330,Clouds
2024-02-19T16:09:17.000Z,16.44,1010,82,6.69,180,Clouds
2024-02-19T20:09:16.000Z,12.13,1016,88,9.77,180,Clouds
2024-02-20T00:09:17.000Z,15.7,1019,61,8.23,160,Clouds
2024-02-20T04:09:16.000Z,17.21,1019,51,7.2,160,Clouds
2024-02-20T08:09:24.000Z,12.68,1020,71,5.14,150,Clouds
2024-02-20T12:09:17.000Z,11.12,1021,77,2.06,350,Clear
2024-02-20T16:09:19.000Z,10.36,1021,81,1.54,30,Clear
2024-02-20T20:09:26.000Z,12.95,1023,88,2.57,10,Clouds
2024-02-21T00:09:16.000Z,18.16,1025,63,5.14,190,Clouds
2024-02-21T04:09:16.000Z,18.43,1024,59,9.26,150,Clouds
2024-02-21T08:09:27.000Z,14.63,1026,74,8.23,150,Clouds
2024-02-21T12:09:18.000Z,11.41,1027,83,1.54,30,Clouds
2024-02-21T16:09:18.000Z,10.64,1025,84,1.03,360,Clouds
2024-02-21T20:09:24.000Z,12.86,1026,84,3.6,360,Clouds
2024-02-22T00:09:18.000Z,18.81,1026,63,2.06,170,Clouds
2024-02-22T04:09:16.000Z,22.81,1023,49,6.17,330,Clouds
2024-02-22T08:09:23.000Z,17.76,1022,72,5.66,360,Clouds
2024-02-22T12:09:19.000Z,16.98,1022,84,4.63,20,Clouds
2024-02-22T16:09:16.000Z,17.53,1020,89,5.66,360,Clouds
2024-02-22T20:09:20.000Z,17.76,1020,84,5.14,330,Clouds
2024-02-23T00:09:19.000Z,21.81,1020,56,9.26,360,Clouds
2024-02-23T04:09:16.000Z,21.81,1018,53,9.77,350,Clear
2024-02-23T08:09:22.000Z,15.94,1017,79,9.77,10,Clear
2024-02-23T12:09:17.000Z,15.87,1017,85,10.29,360,Clouds
2024-02-23T16:09:17.000Z,15.47,1016,87,11.32,350,Clouds
2024-02-23T20:09:21.000Z,17.67,1014,78,10.8,350,Clouds
2024-02-24T00:09:22.000Z,20.52,1013,79,14.92,360,Clouds
2024-02-24T04:09:16.000Z,19.2,1010,89,12.35,330,Rain
2024-02-24T08:09:25.000Z,19.36,1007,89,12.86,350,Clouds
2024-02-24T12:09:19.000Z,19,1004,95,12.86,350,Rain
2024-02-24T16:09:18.000Z,18.7,1004,95,5.14,340,Clouds
2024-02-24T20:09:25.000Z,16.07,1010,90,5.66,210,Clouds
2024-02-25T00:09:17.000Z,19.77,1012,63,4.63,170,Clouds
2024-02-25T04:09:16.000Z,19.01,1012,68,6.17,190,Clouds
2024-02-25T08:09:23.000Z,15.7,1013,78,6.17,160,Clouds
2024-02-25T12:09:18.000Z,13.86,1012,87,1.54,30,Clouds
2024-02-25T16:09:16.000Z,14.1,1011,87,1.54,40,Clouds
2024-02-25T19:09:48.000Z,14.95,1011,87,3.09,20,Clouds
2024-02-26T00:09:18.000Z,20.81,1010,64,8.23,360,Clouds
2024-02-26T04:09:16.000Z,18.63,1007,76,9.26,350,Clouds
2024-02-26T08:09:22.000Z,17.51,1006,85,12.35,360,Clouds
2024-02-26T12:09:18.000Z,16.81,1006,75,7.72,360,Clouds
2024-02-26T16:09:22.000Z,16.15,1004,77,9.77,360,Clouds
