datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-12-27T08:09:58.000Z,12.44,1016,86,0.99,258,Clouds
2022-12-27T12:10:03.000Z,12.99,1018,84,1.11,265,Clouds
2022-12-27T16:10:06.000Z,21.04,1018,67,4.05,246,Clouds
2022-12-27T19:10:04.000Z,20.83,1016,72,4.33,238,Rain
2022-12-28T00:10:18.000Z,15.21,1017,80,2.13,249,Clouds
2022-12-28T04:10:22.000Z,12.99,1018,84,0.59,244,Clouds
2022-12-28T08:10:07.000Z,12.99,1016,87,0.66,269,Clouds
2022-12-28T12:10:12.000Z,13.55,1018,81,0.58,242,Clouds
2022-12-28T16:10:07.000Z,22.16,1017,63,4.39,244,Clouds
2022-12-28T19:10:08.000Z,21.16,1015,72,4.26,241,Clouds
2022-12-29T00:10:03.000Z,16.32,1016,85,1.53,247,Clouds
2022-12-29T04:09:57.000Z,13.55,1018,88,0.8,219,Clouds
2022-12-29T08:10:06.000Z,11.88,1015,86,0.73,242,Clouds
2022-12-29T12:10:08.000Z,11.88,1016,80,1.06,269,Clouds
2022-12-29T16:10:04.000Z,20.77,1016,71,4.32,247,Clouds
2022-12-29T19:10:03.000Z,19.81,1015,76,3.79,244,Clouds
2022-12-30T00:10:01.000Z,16.32,1017,84,0.6,245,Rain
2022-12-30T04:10:11.000Z,14.66,1017,86,0.91,255,Clouds
2022-12-30T08:13:05.000Z,12.99,1015,93,0.75,270,Clouds
2022-12-30T12:10:11.000Z,11.88,1016,84,1.03,267,Clouds
2022-12-30T16:10:15.000Z,20.28,1016,71,3.88,248,Clouds
2022-12-30T19:10:10.000Z,20.56,1015,72,4,245,Rain
2022-12-31T00:10:12.000Z,15.77,1016,82,1.45,246,Clouds
2022-12-31T04:09:59.000Z,12.99,1018,82,1.81,261,Clouds
2022-12-31T08:10:10.000Z,12.99,1016,91,1.11,258,Clouds
2022-12-31T12:10:12.000Z,11.88,1018,88,1,248,Rain
2022-12-31T16:10:08.000Z,19.85,1018,71,4.06,248,Clouds
2022-12-31T19:10:14.000Z,18.41,1017,79,3.95,243,Clouds
2023-01-01T01:10:09.000Z,15.21,1019,87,1.27,254,Rain
2023-01-01T04:10:14.000Z,14.66,1019,87,1.03,251,Rain
2023-01-01T08:10:09.000Z,15.54,1017,90,0.97,256,Rain
2023-01-01T12:10:09.000Z,16.29,1019,84,1,264,Clouds
2023-01-01T16:10:10.000Z,20.59,1018,65,3.98,245,Clouds
2023-01-01T19:10:20.000Z,21.13,1016,65,4.65,241,Rain
2023-01-02T00:10:16.000Z,17.62,1018,77,0.96,258,Clouds
2023-01-02T04:10:14.000Z,17.18,1020,78,0.99,255,Clouds
2023-01-02T08:10:11.000Z,16.76,1017,80,0.54,264,Clouds
2023-01-02T12:10:03.000Z,17.62,1018,75,1.04,263,Clouds
2023-01-02T16:10:04.000Z,21.76,1016,58,3.62,246,Clouds
2023-01-02T19:10:06.000Z,22.41,1014,59,4.98,245,Clouds
2023-01-03T00:10:18.000Z,15.21,1016,80,1.4,255,Clouds
2023-01-03T04:10:03.000Z,11.88,1017,73,1.13,249,Clouds
2023-01-03T08:10:08.000Z,11.32,1015,89,0.82,274,Clouds
2023-01-03T12:10:11.000Z,11.32,1017,85,0.74,267,Clouds
2023-01-03T16:10:10.000Z,20.15,1016,73,3.99,247,Clouds
2023-01-03T20:10:11.000Z,18.96,1015,79,3.74,244,Rain
2023-01-04T00:10:07.000Z,14.66,1016,83,1.22,274,Rain
2023-01-04T04:10:09.000Z,12.99,1017,91,1.03,269,Clouds
2023-01-04T08:13:11.000Z,11.88,1015,90,1.03,258,Rain
2023-01-04T12:10:04.000Z,11.88,1018,87,1.06,276,Clouds
2023-01-04T16:10:10.000Z,16.88,1018,78,3.78,243,Clouds
2023-01-04T20:10:06.000Z,18.3,1016,81,3.59,244,Clouds
2023-01-05T00:10:06.000Z,15.77,1017,87,1.55,229,Clouds
2023-01-05T04:09:59.000Z,14.1,1018,88,1.29,229,Clouds
2023-01-05T08:10:14.000Z,11.32,1016,86,0.83,258,Clouds
2023-01-05T12:10:15.000Z,11.88,1018,83,0.66,269,Clouds
2023-01-05T16:10:16.000Z,21.57,1017,63,3.83,245,Clouds
2023-01-05T20:10:02.000Z,21.75,1015,62,4.54,242,Clouds
2023-01-06T00:10:11.000Z,17.63,1017,78,1.11,238,Clouds
2023-01-06T04:10:11.000Z,12.99,1019,76,0.72,266,Clouds
2023-01-06T08:13:17.000Z,11.32,1016,78,0.5,255,Clouds
2023-01-06T12:10:20.000Z,11.32,1018,76,0.66,262,Clouds
2023-01-06T16:10:10.000Z,21.22,1017,60,4.2,248,Clouds
2023-01-06T20:10:13.000Z,21.06,1015,59,4.16,245,Clouds
2023-01-07T00:10:06.000Z,15.77,1017,74,1.67,246,Clouds
2023-01-07T04:10:11.000Z,12.44,1018,72,0.58,271,Clouds
2023-01-07T08:14:01.000Z,11.32,1016,76,0.3,303,Clouds
2023-01-07T12:10:07.000Z,10.77,1017,71,0.76,242,Clouds
2023-01-07T16:10:02.000Z,21.68,1017,59,4.29,247,Clouds
2023-01-07T19:13:42.000Z,21.5,1015,62,4.85,245,Clouds
2023-01-08T00:10:06.000Z,15.21,1016,73,1.66,251,Clouds
2023-01-08T04:10:11.000Z,13.55,1018,74,1.33,269,Clouds
2023-01-08T08:10:03.000Z,11.32,1017,81,0.89,267,Clouds
2023-01-08T12:09:59.000Z,11.32,1018,79,1.29,250,Clouds
2023-01-08T16:10:10.000Z,21.04,1018,63,4.16,245,Clear
2023-01-08T19:13:08.000Z,21.46,1016,61,4.49,242,Clouds
2023-01-09T00:10:01.000Z,17.44,1017,82,2.14,244,Clouds
2023-01-09T04:10:10.000Z,13.55,1019,76,0.94,277,Clouds
2023-01-09T08:13:49.000Z,12.44,1016,78,1.14,292,Clouds
2023-01-09T12:10:04.000Z,12.44,1018,73,0.83,269,Clouds
2023-01-09T16:10:13.000Z,21.53,1017,58,3.95,245,Clouds
2023-01-09T20:10:15.000Z,21.13,1015,63,4.44,239,Clouds
2023-01-10T00:10:08.000Z,17.88,1017,78,1.95,249,Rain
2023-01-10T04:09:55.000Z,13.55,1018,75,1.22,261,Clouds
2023-01-10T08:10:25.000Z,11.88,1016,84,1.3,263,Clouds
2023-01-10T12:10:24.000Z,12.44,1017,77,0.42,273,Clouds
2023-01-10T16:10:13.000Z,21.3,1017,63,4.47,245,Clouds
2023-01-10T19:13:34.000Z,21.11,1015,64,4.39,242,Clouds
2023-01-11T00:10:17.000Z,16.32,1017,77,0.96,247,Rain
2023-01-11T04:10:17.000Z,12.99,1019,81,0.87,235,Clouds
2023-01-11T08:10:29.000Z,11.32,1017,89,1.31,271,Clouds
2023-01-11T12:10:20.000Z,11.32,1018,85,0.54,250,Clouds
2023-01-11T16:10:28.000Z,20.27,1018,69,3.68,242,Clouds
2023-01-11T19:13:32.000Z,20.26,1016,70,4.07,245,Clouds
2023-01-12T00:10:12.000Z,15.77,1018,86,0.78,315,Rain
2023-01-12T04:10:24.000Z,16.51,1020,91,1.73,242,Clouds
2023-01-12T08:14:18.000Z,15.96,1017,91,1.57,261,Clouds
2023-01-12T12:10:09.000Z,16.99,1018,83,0.41,233,Clouds
2023-01-12T16:10:19.000Z,20,1017,71,3.38,245,Clouds
2023-01-12T20:14:28.000Z,20,1014,73,3.37,248,Clouds
2023-01-13T00:10:16.000Z,18.18,1015,78,1.96,245,Clouds
2023-01-13T04:10:27.000Z,12.99,1017,79,0.83,291,Clouds
2023-01-13T08:10:06.000Z,10.77,1014,79,0.76,313,Clouds
2023-01-13T12:10:16.000Z,10.77,1016,76,0.69,299,Clouds
2023-01-13T16:10:24.000Z,21.72,1015,62,3.72,245,Clouds
2023-01-13T19:10:52.000Z,21.86,1013,62,4.13,246,Clouds
2023-01-14T00:10:12.000Z,15.77,1015,69,0.91,207,Clouds
2023-01-14T04:10:21.000Z,12.44,1016,76,1.25,240,Clouds
2023-01-14T08:10:24.000Z,10.77,1014,80,0.37,261,Clouds
2023-01-14T12:10:14.000Z,10.77,1016,74,0.77,269,Clouds
2023-01-14T16:10:26.000Z,21.82,1016,60,4.45,246,Clouds
2023-01-14T19:10:54.000Z,21.81,1015,62,4.52,239,Clouds
2023-01-15T00:10:14.000Z,17.95,1016,77,1.49,246,Clouds
2023-01-15T04:10:28.000Z,12.44,1017,76,1.44,260,Clouds
2023-01-15T08:10:24.000Z,10.77,1016,80,0.84,263,Clouds
2023-01-15T12:10:26.000Z,11.32,1017,77,0.86,270,Clouds
2023-01-15T16:10:17.000Z,20.58,1017,66,3.53,247,Clouds
2023-01-15T19:13:44.000Z,20.85,1015,67,4.03,241,Clouds
2023-01-16T00:10:15.000Z,15.21,1016,79,1.97,256,Clouds
2023-01-16T04:10:18.000Z,12.99,1017,81,1.49,261,Clouds
2023-01-16T08:15:41.000Z,11.32,1015,86,1.14,262,Clouds
2023-01-16T12:10:17.000Z,11.32,1016,81,0.72,256,Clouds
2023-01-16T16:10:14.000Z,20.1,1016,69,3.81,248,Clouds
2023-01-16T19:23:40.000Z,20.66,1015,70,4,244,Clouds
2023-01-17T00:10:26.000Z,17.67,1016,79,1.74,264,Rain
2023-01-17T04:10:11.000Z,14.66,1017,71,1.07,251,Clouds
2023-01-17T08:10:12.000Z,13.55,1015,76,0.76,271,Clouds
2023-01-17T12:10:22.000Z,12.99,1016,74,0.94,270,Clouds
2023-01-17T16:10:27.000Z,21.63,1016,59,3.71,247,Clouds
2023-01-17T19:18:30.000Z,21.48,1013,64,4.49,243,Clouds
2023-01-18T00:10:16.000Z,16.88,1015,73,0.64,278,Clouds
2023-01-18T04:10:17.000Z,14.1,1017,73,1.02,270,Clouds
2023-01-18T08:10:16.000Z,12.44,1014,75,0.67,316,Clouds
2023-01-18T12:10:25.000Z,11.88,1017,81,1.22,244,Clouds
2023-01-18T16:10:40.000Z,21.15,1016,63,3.86,245,Clouds
2023-01-18T19:19:22.000Z,21.43,1014,66,4.44,241,Clouds
2023-01-19T00:10:22.000Z,16.32,1016,70,0.71,48,Rain
2023-01-19T04:10:25.000Z,14.66,1016,67,0.77,246,Clouds
2023-01-19T08:10:18.000Z,13.55,1014,74,0.97,253,Clouds
2023-01-19T12:10:28.000Z,12.99,1016,71,0.78,278,Clouds
2023-01-19T16:10:22.000Z,21.11,1016,63,3.52,246,Clouds
2023-01-19T19:22:16.000Z,20.53,1014,68,4.08,247,Clouds
2023-01-20T00:10:12.000Z,17.26,1017,85,1.83,281,Clouds
2023-01-20T04:10:23.000Z,14.1,1018,85,1.36,254,Clouds
2023-01-20T08:14:57.000Z,12.99,1016,88,0.91,258,Clouds
2023-01-20T12:10:12.000Z,12.44,1017,86,0.57,241,Clouds
2023-01-20T16:10:22.000Z,20.02,1016,74,3.7,246,Clouds
2023-01-20T19:20:56.000Z,19.85,1015,77,3.84,244,Clouds
2023-01-21T00:10:15.000Z,15.77,1016,85,2.28,257,Clouds
2023-01-21T04:10:17.000Z,14.1,1018,85,1.25,271,Clouds
2023-01-21T08:10:13.000Z,12.44,1015,89,0.6,248,Rain
2023-01-21T12:10:20.000Z,11.88,1016,89,0.76,284,Clouds
2023-01-21T16:10:16.000Z,19.57,1015,81,3.56,247,Clouds
2023-01-21T19:18:43.000Z,19.81,1014,78,3.73,243,Clouds
2023-01-22T00:10:03.000Z,15.21,1014,85,1.83,261,Clouds
2023-01-22T04:10:16.000Z,14.66,1016,81,0.78,274,Clouds
2023-01-22T08:10:21.000Z,12.99,1013,86,0.85,277,Clouds
2023-01-22T12:10:36.000Z,13.55,1014,85,0.8,294,Clouds
2023-01-22T16:10:07.000Z,20.25,1014,74,3.55,248,Clouds
2023-01-22T19:22:02.000Z,20.24,1012,77,3.56,241,Clouds
2023-01-23T00:10:19.000Z,18.4,1014,82,1.73,269,Clouds
2023-01-23T04:10:25.000Z,14.1,1015,80,1.35,256,Clouds
2023-01-23T08:10:23.000Z,12.99,1013,83,0.57,272,Clouds
2023-01-23T12:10:24.000Z,12.99,1015,77,0.23,271,Clouds
2023-01-23T16:10:11.000Z,22.41,1014,62,4.04,248,Clear
2023-01-23T19:23:21.000Z,22.45,1013,62,4.26,244,Clouds
2023-01-24T00:10:22.000Z,19.12,1014,78,1.75,246,Clouds
2023-01-24T04:10:25.000Z,14.66,1016,76,1.69,256,Clouds
2023-01-24T08:10:25.000Z,13.55,1014,76,0.75,267,Clouds
2023-01-24T12:10:11.000Z,12.99,1016,77,0.74,247,Clouds
2023-01-24T16:10:30.000Z,22.07,1014,64,3.97,247,Clouds
2023-01-24T19:22:18.000Z,21.83,1013,68,4.35,243,Clouds
2023-01-25T00:10:13.000Z,17.44,1014,84,1.81,248,Clouds
2023-01-25T04:10:09.000Z,14.1,1016,86,1.08,251,Clouds
2023-01-25T08:10:14.000Z,12.44,1013,86,1.16,266,Clouds
2023-01-25T12:10:19.000Z,12.44,1015,89,0.87,275,Clouds
2023-01-25T16:10:20.000Z,20.79,1014,74,3.95,249,Clouds
2023-01-25T19:18:45.000Z,19.43,1013,82,2.62,247,Clouds
2023-01-26T00:10:19.000Z,17.44,1014,87,1.48,234,Clouds
2023-01-26T04:10:18.000Z,15.21,1015,87,1.63,269,Clouds
2023-01-26T08:10:08.000Z,12.99,1013,90,0.95,289,Clouds
2023-01-26T12:10:12.000Z,13.55,1015,84,0.57,289,Clouds
2023-01-26T16:10:20.000Z,22.09,1014,64,3.89,245,Clouds
2023-01-26T19:21:23.000Z,22.16,1012,66,4.65,242,Clouds
2023-01-27T00:10:19.000Z,14.66,1014,81,2.01,237,Clouds
2023-01-27T04:10:17.000Z,12.99,1016,81,1.28,254,Clouds
2023-01-27T08:14:26.000Z,12.44,1013,85,0.9,282,Clouds
2023-01-27T12:10:28.000Z,12.44,1015,81,0.68,261,Clouds
2023-01-27T16:10:12.000Z,21.61,1014,66,3.92,244,Clouds
2023-01-27T19:14:54.000Z,21.81,1012,67,4.42,240,Clouds
2023-01-28T00:10:21.000Z,17.44,1013,83,2.17,238,Clouds
2023-01-28T04:10:25.000Z,14.1,1015,84,1.21,256,Clouds
2023-01-28T08:10:28.000Z,12.99,1013,86,1.02,273,Clouds
2023-01-28T12:10:27.000Z,12.99,1015,84,0.71,265,Clouds
2023-01-28T16:10:25.000Z,21.22,1014,69,3.69,244,Clouds
2023-01-28T19:17:50.000Z,22.14,1012,66,4.54,241,Clouds
2023-01-29T00:10:29.000Z,17.99,1014,75,0.93,227,Clouds
2023-01-29T04:10:29.000Z,15.77,1016,86,1.38,248,Clouds
2023-01-29T07:19:52.000Z,14.1,1013,85,1.21,267,Clouds
2023-01-29T12:10:15.000Z,13.55,1015,84,0.52,305,Clouds
2023-01-29T16:10:22.000Z,21.15,1015,71,3.82,245,Clouds
2023-01-29T19:19:18.000Z,21.09,1013,72,4.22,243,Clouds
2023-01-30T00:10:23.000Z,17.44,1015,84,1.33,239,Clouds
2023-01-30T04:10:28.000Z,14.66,1016,88,0.98,264,Clouds
2023-01-30T08:10:20.000Z,13.55,1013,90,0.77,281,Clouds
2023-01-30T12:10:23.000Z,12.99,1014,88,0.63,263,Clouds
2023-01-30T16:10:16.000Z,21.6,1014,70,3.8,247,Clouds
2023-01-30T19:13:44.000Z,20.92,1012,74,3.87,246,Clouds
2023-01-31T00:10:08.000Z,17.95,1014,85,2.16,250,Clouds
2023-01-31T04:10:02.000Z,15.77,1017,86,1.31,244,Clouds
2023-01-31T08:10:21.000Z,14.1,1014,85,0.87,244,Clouds
2023-01-31T12:10:04.000Z,13.55,1016,85,0.96,259,Clouds
2023-01-31T16:10:04.000Z,20.67,1016,72,3.57,243,Clouds
2023-01-31T19:10:30.000Z,20.66,1014,75,3.65,237,Clouds
2023-02-01T01:10:29.000Z,16.88,1016,83,1.55,253,Clouds
2023-02-01T04:09:59.000Z,15.77,1017,81,1.14,246,Clouds
2023-02-01T08:10:18.000Z,14.66,1015,83,0.52,267,Clouds
2023-02-01T12:10:27.000Z,14.1,1015,80,0.69,271,Clouds
2023-02-01T16:10:27.000Z,19.67,1016,77,3.29,242,Clouds
2023-02-01T19:10:36.000Z,20.78,1014,75,3.8,242,Clouds
2023-02-02T00:10:25.000Z,18.76,1015,81,1.54,239,Clouds
2023-02-02T04:10:24.000Z,16.88,1017,83,0.88,243,Clouds
2023-02-02T08:14:49.000Z,15.21,1014,84,0.87,235,Clouds
2023-02-02T12:10:22.000Z,14.66,1016,84,0.98,222,Clouds
2023-02-02T16:10:18.000Z,21.03,1016,72,3.84,244,Clouds
2023-02-02T19:14:14.000Z,20.46,1014,78,3.43,236,Clouds
2023-02-03T00:09:58.000Z,18.78,1015,85,2.02,252,Rain
2023-02-03T04:10:17.000Z,15.77,1017,84,1.26,228,Clouds
2023-02-03T08:10:21.000Z,14.1,1014,88,1.25,242,Rain
2023-02-03T12:10:05.000Z,13.55,1016,91,0.87,255,Clouds
2023-02-03T16:10:15.000Z,20.44,1016,79,3.19,244,Clouds
2023-02-03T19:13:48.000Z,20.08,1014,81,3.51,240,Clouds
2023-02-04T00:10:23.000Z,17.44,1015,86,1.33,282,Clouds
2023-02-04T04:10:23.000Z,15.77,1016,82,0.39,268,Clouds
2023-02-04T08:10:19.000Z,14.1,1015,87,1.06,256,Clouds
2023-02-04T12:10:23.000Z,14.1,1016,86,0.65,263,Clouds
2023-02-04T16:10:13.000Z,18.55,1016,78,2.62,259,Clouds
2023-02-04T19:14:19.000Z,21.1,1014,74,3.44,241,Rain
2023-02-05T00:10:24.000Z,18.44,1016,85,1.4,252,Rain
2023-02-05T04:10:18.000Z,15.77,1017,81,0.5,297,Clouds
2023-02-05T08:14:35.000Z,14.1,1015,89,1.01,261,Clouds
2023-02-05T12:10:20.000Z,14.1,1016,87,0.73,269,Clouds
2023-02-05T16:10:27.000Z,21.3,1015,72,3.56,251,Clouds
2023-02-05T19:10:32.000Z,21.2,1014,74,4.15,242,Clouds
2023-02-06T00:10:21.000Z,17.99,1015,79,1.12,256,Clouds
2023-02-06T04:10:12.000Z,16.32,1016,84,0.78,274,Clouds
2023-02-06T08:14:41.000Z,14.66,1014,87,0.81,265,Clouds
2023-02-06T12:10:19.000Z,14.66,1015,80,0.65,275,Clouds
2023-02-06T16:10:30.000Z,20.39,1015,75,2.85,255,Clouds
2023-02-06T19:10:32.000Z,21.23,1013,73,4.11,241,Clouds
2023-02-07T00:10:19.000Z,18.64,1014,85,1.59,250,Clouds
2023-02-07T04:10:37.000Z,16.32,1015,84,0.72,270,Clouds
2023-02-07T08:10:22.000Z,15.77,1013,88,0.66,274,Clouds
2023-02-07T11:25:55.000Z,15.21,1014,83,0.3,357,Clouds
2023-02-07T15:19:35.000Z,21.44,1014,66,2.87,246,Clouds
2023-02-07T19:26:47.000Z,23,1012,65,4.69,242,Clouds
2023-02-08T00:24:28.000Z,18.55,1014,81,2.11,248,Clouds
2023-02-08T04:10:30.000Z,16.32,1016,82,1.43,256,Clouds
2023-02-08T08:15:54.000Z,15.21,1014,85,0.52,261,Clouds
2023-02-08T12:10:05.000Z,14.66,1015,76,0.41,277,Clouds
2023-02-08T16:10:16.000Z,22.85,1014,60,3.94,247,Clouds
2023-02-08T19:10:15.000Z,23.26,1011,62,4.8,242,Clouds
2023-02-09T00:10:03.000Z,19.41,1013,83,2.14,245,Clouds
2023-02-09T04:10:20.000Z,15.77,1015,85,1.17,259,Clouds
2023-02-09T08:14:36.000Z,14.1,1013,83,0.83,274,Clouds
2023-02-09T12:10:12.000Z,14.1,1015,80,0.89,273,Clouds
2023-02-09T16:10:10.000Z,21.94,1015,67,3.84,249,Clouds
2023-02-09T19:10:44.000Z,23.06,1012,63,4.67,244,Clouds
2023-02-10T00:10:12.000Z,19.01,1014,85,2.3,242,Clouds
2023-02-10T04:10:19.000Z,15.77,1015,84,1.61,243,Clouds
2023-02-10T08:10:02.000Z,14.1,1014,88,0.83,263,Clouds
2023-02-10T12:10:18.000Z,14.66,1014,87,1.02,251,Clouds
2023-02-10T16:10:32.000Z,20.84,1015,76,3.64,243,Clouds
2023-02-10T19:10:35.000Z,20.38,1012,82,3.07,235,Clouds
2023-02-11T00:10:13.000Z,19.55,1012,79,1.06,285,Rain
2023-02-11T04:09:59.000Z,15.77,1014,82,0.98,235,Clouds
2023-02-11T08:14:36.000Z,15.21,1012,91,0.77,273,Clouds
2023-02-11T12:10:19.000Z,15.21,1013,88,0.63,276,Clouds
2023-02-11T16:10:28.000Z,20.96,1014,76,3.79,249,Rain
2023-02-11T19:10:21.000Z,21.97,1011,70,4.09,242,Clouds
2023-02-12T00:10:19.000Z,17.99,1012,82,1.51,257,Rain
2023-02-12T04:10:22.000Z,15.77,1014,87,1.47,257,Clouds
2023-02-12T08:10:26.000Z,14.66,1011,91,0.82,248,Clouds
2023-02-12T12:10:24.000Z,14.66,1013,93,1.07,268,Clouds
2023-02-12T16:11:17.000Z,20.89,1014,74,2.68,246,Clouds
2023-02-12T19:10:44.000Z,20.31,1012,82,3.72,239,Clouds
2023-02-13T00:10:24.000Z,17.99,1013,79,1.11,241,Clouds
2023-02-13T04:10:18.000Z,16.32,1014,83,0.77,232,Clouds
2023-02-13T08:14:16.000Z,14.66,1012,85,0.78,305,Clouds
2023-02-13T12:10:26.000Z,14.66,1014,85,0.56,304,Clouds
2023-02-13T16:10:25.000Z,22.09,1013,73,3.57,242,Clouds
2023-02-13T19:10:48.000Z,21.21,1012,83,3.99,243,Clouds
2023-02-14T00:10:24.000Z,19.34,1013,93,3.47,246,Rain
2023-02-14T04:09:57.000Z,16.88,1017,90,0.68,257,Clouds
2023-02-14T08:14:46.000Z,16.32,1014,88,0.82,260,Clouds
2023-02-14T12:10:19.000Z,16.32,1015,83,0.36,337,Clouds
2023-02-14T16:10:27.000Z,22.28,1014,70,3.2,251,Clouds
2023-02-14T19:09:30.000Z,21.99,1012,73,3.13,246,Rain
2023-02-15T00:10:18.000Z,17.99,1014,89,2.45,255,Clouds
2023-02-15T04:10:34.000Z,15.77,1016,91,0.97,248,Clouds
2023-02-15T08:13:54.000Z,14.66,1014,88,1.23,264,Rain
2023-02-15T12:10:24.000Z,14.66,1015,87,0.93,247,Clouds
2023-02-15T16:10:26.000Z,20.99,1015,78,3.22,249,Clouds
2023-02-15T20:10:25.000Z,18.65,1014,93,2.72,244,Clouds
2023-02-16T00:10:24.000Z,17.99,1015,92,1.45,259,Clouds
2023-02-16T04:10:16.000Z,16.32,1016,89,0.89,252,Clouds
2023-02-16T08:10:16.000Z,15.21,1014,93,0.99,269,Clouds
2023-02-16T12:10:19.000Z,14.66,1015,92,0.94,260,Clouds
2023-02-16T16:10:19.000Z,20.06,1015,84,3.2,252,Clouds
2023-02-16T19:10:30.000Z,19.67,1013,87,2.82,245,Rain
2023-02-17T00:10:14.000Z,17.99,1014,82,1.11,245,Clouds
2023-02-17T04:10:39.000Z,16.32,1015,84,1.37,258,Clouds
2023-02-17T08:14:44.000Z,18.23,1012,86,0.98,309,Clouds
2023-02-17T12:10:31.000Z,18.24,1014,83,0.43,329,Clouds
2023-02-17T16:10:11.000Z,21.14,1014,73,3.33,249,Clouds
2023-02-17T19:10:28.000Z,20.38,1013,82,3.74,242,Clouds
2023-02-18T00:10:22.000Z,19.1,1014,84,1.31,256,Clouds
2023-02-18T08:10:21.000Z,15.77,1013,78,0.54,253,Clouds
2023-02-18T12:10:23.000Z,18.89,1015,79,0.31,247,Clouds
2023-02-18T16:10:18.000Z,21.72,1015,70,3.45,246,Clouds
2023-02-18T19:10:28.000Z,21.14,1014,74,3.52,247,Clouds
2023-02-19T00:10:23.000Z,19.6,1015,76,1.47,233,Rain
2023-02-19T04:10:19.000Z,17.44,1016,84,0.98,245,Rain
2023-02-19T08:10:19.000Z,18.98,1013,81,0.75,261,Rain
2023-02-19T12:10:23.000Z,19.23,1014,79,0.65,242,Clouds
2023-02-19T16:10:19.000Z,21.84,1014,70,3.49,248,Clouds
2023-02-19T19:10:38.000Z,21.16,1013,77,4.22,242,Clouds
2023-02-20T00:10:19.000Z,17.99,1014,86,2.1,241,Clouds
2023-02-20T04:10:24.000Z,15.77,1015,78,0.91,250,Clouds
2023-02-20T08:14:25.000Z,14.66,1013,86,0.61,274,Clouds
2023-02-20T12:10:27.000Z,14.66,1014,80,0.4,261,Clouds
2023-02-20T16:10:25.000Z,22.51,1013,69,4,248,Clouds
2023-02-20T19:10:30.000Z,22.5,1012,71,4.4,244,Clouds
2023-02-21T00:10:23.000Z,18.55,1014,77,0.92,251,Rain
2023-02-21T04:10:12.000Z,15.77,1014,77,0.55,264,Rain
2023-02-21T08:10:24.000Z,14.66,1013,89,0.77,253,Clouds
2023-02-21T12:10:20.000Z,14.66,1015,90,1.33,268,Clouds
2023-02-21T16:10:18.000Z,18.21,1016,91,2.8,236,Clouds
2023-02-21T19:10:28.000Z,18.76,1014,91,2.67,248,Clouds
2023-02-22T00:10:22.000Z,17.99,1015,90,2.04,246,Clouds
2023-02-22T04:10:25.000Z,17.44,1018,89,0.42,260,Rain
2023-02-22T08:14:29.000Z,17.59,1015,87,0.2,86,Clouds
2023-02-22T12:10:27.000Z,17.25,1017,87,0.64,282,Clouds
2023-02-22T16:10:28.000Z,20.88,1016,73,3.44,246,Clouds
2023-02-22T20:10:10.000Z,20.55,1014,79,3.73,240,Clouds
2023-02-23T00:10:18.000Z,19.1,1016,86,2.26,256,Clouds
2023-02-23T04:10:27.000Z,17.99,1019,87,1.16,268,Clouds
2023-02-23T08:10:23.000Z,15.77,1016,91,1.3,262,Clouds
2023-02-23T12:10:22.000Z,15.21,1017,88,1,253,Clouds
2023-02-23T16:10:14.000Z,20.95,1018,74,3.43,247,Clouds
2023-02-23T20:10:23.000Z,20.97,1015,77,3.48,233,Clouds
2023-02-24T00:10:13.000Z,19.3,1017,82,1.76,253,Rain
2023-02-24T04:10:03.000Z,16.32,1019,84,0.71,287,Clouds
2023-02-24T08:10:27.000Z,14.66,1015,84,1.26,272,Clouds
2023-02-24T12:10:23.000Z,14.66,1017,88,0.69,269,Clouds
2023-02-24T16:10:21.000Z,21.75,1017,68,3.64,247,Clouds
2023-02-24T19:10:25.000Z,22.43,1014,64,4.42,242,Clouds
2023-02-25T00:10:25.000Z,19.2,1016,79,1.84,260,Clouds
2023-02-25T04:10:28.000Z,15.77,1018,80,1.37,261,Clouds
2023-02-25T08:10:16.000Z,14.66,1015,83,0.82,285,Clouds
2023-02-25T12:10:24.000Z,15.21,1016,82,0.92,273,Clouds
2023-02-25T16:10:25.000Z,22.73,1016,64,3.83,247,Clouds
2023-02-25T19:10:26.000Z,22.51,1013,68,4.35,243,Rain
2023-02-26T01:10:23.000Z,15.77,1016,79,1.55,279,Clouds
2023-02-26T04:10:16.000Z,15.21,1017,79,1.34,270,Rain
2023-02-26T08:10:15.000Z,14.66,1014,80,0.38,244,Clouds
2023-02-26T12:10:29.000Z,14.1,1015,77,0.33,290,Clouds
2023-02-26T16:10:23.000Z,22.25,1015,69,3.84,251,Clouds
2023-02-26T19:13:53.000Z,21.04,1014,79,4.08,246,Clouds
2023-02-27T00:10:18.000Z,17.44,1015,89,1.54,265,Clouds
2023-02-27T04:10:11.000Z,15.77,1017,86,1.6,248,Clouds
2023-02-27T08:10:22.000Z,14.1,1014,88,0.31,299,Clouds
2023-02-27T12:10:11.000Z,14.66,1015,86,0.77,254,Rain
2023-02-27T16:10:18.000Z,21.06,1015,75,2.93,247,Rain
2023-02-27T19:10:42.000Z,21.06,1014,80,3.66,246,Rain
2023-02-28T00:10:20.000Z,19.14,1015,88,2.04,256,Rain
2023-02-28T04:10:21.000Z,15.21,1017,86,1.52,252,Clouds
2023-02-28T08:10:24.000Z,14.1,1015,83,0.65,270,Clouds
2023-02-28T12:10:19.000Z,13.55,1016,81,0.41,240,Clouds
